Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
41133.71123707902,52.77777149119851,3.4892274999877985e-07,1.0994437621784068e-07,4.682403249851107e-08,4.77701146041582e-07,4.315467391549313e-07,6.0149237053569165,52.777745709158935,1.778125945382549e-06,5.578601530064554e-07,2.3873408484302607e-07,2.438953902842749e-06,2.201297893212652e-06,44.07888111276519,52.777729109651595,2.7019374128991603e-06,8.52051515912725e-07,3.6250618954015876e-07,3.697454438898729e-06,3.340887981222374e-06,121.07580393136672,52.7777280838443,2.7581628806989264e-06,8.690888905683833e-07,3.7013205440036974e-07,3.776102322840222e-06,3.4112781030963247e-06,361.4168904634427,52.77773033173702,2.6334041757202877e-06,8.29778307589359e-07,3.5338940256390686e-07,3.6052918751418305e-06,3.2569687120003557e-06,477.6922351647045
41153.71790596865,52.77777152451101,3.470747269449193e-07,1.093621404257183e-07,4.657588421092677e-08,4.7516929233551977e-07,4.292600051372274e-07,6.014924239199893,52.77774587917036,1.7687712197889256e-06,5.550382624479316e-07,2.3747447825841529e-07,2.425929481545076e-06,2.1896309959895073e-06,44.078883836372604,52.777729367197715,2.687662192861297e-06,8.475709920896264e-07,3.605881572452227e-07,3.677864338300002e-06,3.32320964861548e-06,121.07580805861659,52.7777283469724,2.7435582244953592e-06,8.644869984217109e-07,3.6817219100999367e-07,3.756107736749455e-06,3.3932155763356196e-06,361.4168946801642,52.77773058326154,2.619443297551532e-06,8.253792037088347e-07,3.515160022734466e-07,3.5861795358297175e-06,3.2397026054589107e-06,477.6922391954263
41173.724574858286,52.77777155764735,3.452365473930876e-07,1.0878301139418047e-07,4.632904597633724e-08,4.726507870235726e-07,4.2698536580743327e-07,6.014924770219584,52.77774604828596,1.7594735911985505e-06,5.522449411187247e-07,2.3622208627280745e-07,2.4129639635958164e-06,2.1780259143892997e-06,44.078886545548734,52.777729623381376,2.6734612915751894e-06,8.431126319981964e-07,3.586802481115235e-07,3.6583790824503214e-06,3.3056247837276843e-06,121.07581216404034,52.77772860871096,2.7290307032984065e-06,8.59909412036684e-07,3.6622267781109485e-07,3.7362187419260696e-06,3.3752484329342026e-06,361.41689887461683,52.77773083331051,2.605563932977462e-06,8.210057608826727e-07,3.496536050470541e-07,3.5671795348221937e-06,3.222537778047647e-06,477.69224320250413
41193.73124374791,52.77777159060849,3.434081604183585e-07,1.0820697325512342e-07,4.608351058169658e-08,4.7014555593200007e-07,4.247227554094419e-07,6.014925298431347,52.77774621651071,1.7502329865549607e-06,5.494804454553638e-07,2.3497688597091968e-07,2.4000567257784306e-06,2.1664823164164604e-06,44.07888924037107,52.77772987821023,2.6593342096659182e-06,8.386762070297319e-07,3.5678240394997464e-07,3.6389981671470966e-06,3.2881328582418566e-06,121.07581624776073,52.77772886906756,2.7145798968694113e-06,8.553559990345596e-07,3.6428345836182005e-07,3.716434762457525e-06,3.3573761518682353e-06,361.41690304692196,52.77773108189042,2.591765726582799e-06,8.166578677682838e-07,3.4780216236408344e-07,3.548291375544484e-06,3.205473784053401e-06,477.6922471860421
41213.737912637545,52.777771623395374,3.4158951535838755e-07,1.0763401022655093e-07,4.583927084204396e-08,4.676535251625261e-07,4.2247210845960396e-07,6.014925823850477,52.77774638384954,1.7410493362368458e-06,5.467450359523244e-07,2.3373885473266658e-07,2.387207143719574e-06,2.154999871566016e-06,44.078891920916746,52.77773013169189,2.6452804475937635e-06,8.342614870282057e-07,3.5489456673648045e-07,3.6197210917502452e-06,3.270733345518318e-06,121.07582030990001,52.777729128049764,2.7002053867068336e-06,8.508266275845975e-07,3.623544764525967e-07,3.69675522479945e-06,3.339598214234819e-06,361.41690719720054,52.77773132913983,2.5780413238334912e-06,8.12333224925733e-07,3.4596063079632486e-07,3.5295043425274005e-06,3.188501122005107e-06,477.6922511482592
41233.74458152717,52.777771656008966,3.397805618111494e-07,1.0706410661188903e-07,4.559631960014092e-08,4.651746210885471e-07,4.202333597434969e-07,6.014926346492206,52.77774655030738,1.731922574051134e-06,5.440389771643099e-07,2.325079702316193e-07,2.3744145918668236e-06,2.143578250808322e-06,44.078894587262546,52.777730383833955,2.6312995056186923e-06,8.298682402668043e-07,3.530166786087134e-07,3.6005473591647424e-06,3.2534257205663815e-06,121.0758243505801,52.77772938566508,2.6859067560253016e-06,8.463211663974638e-07,3.6043567610331716e-07,3.677179557746906e-06,3.321914103225875e-06,361.416911325573,52.777731575066234,2.5643903168118387e-06,8.080317045988779e-07,3.4412895436004206e-07,3.5108178625412766e-06,3.171619278259733e-06,477.69225508927525
41253.751250416804,52.7777716884502,3.3798124963266494e-07,1.0649724679929779e-07,4.5354649726107316e-08,4.627087703513267e-07,4.180064443126823e-07,6.014926866371704,52.77774671588912,1.7228526372260266e-06,5.413625377085196e-07,2.3128421043345748e-07,2.361678443466329e-06,2.1322171265737367e-06,44.07889723948494,52.77773063464398,2.6173908837647646e-06,8.254962334244431e-07,3.511486818628819e-07,3.581476475823077e-06,3.2362094600158e-06,121.07582836992255,52.77772964192103,2.6716835897345896e-06,8.418394847186095e-07,3.5852700156051235e-07,3.6577071924055437e-06,3.30432330410192e-06,361.41691543215916,52.7777318196771,2.5508122976001222e-06,8.037531790315692e-07,3.423070770714962e-07,3.4922313623564173e-06,3.154827739174223e-06,477.69225900921026
41273.75791930643,52.77777172072004,3.3619152893473895e-07,1.0593341526098621e-07,4.5114254117058714e-08,4.602558998562049e-07,4.157912974814761e-07,6.014927383504081,52.777746880599665,1.7138394664040877e-06,5.387159902669315e-07,2.300675535944286e-07,2.34899807054054e-06,2.120916172737359e-06,44.078899877660035,52.77773088412951,2.60355408178463e-06,8.211452315623065e-07,3.4929051895050845e-07,3.5625079516678117e-06,3.2190840420883122e-06,121.07583236804842,52.77772989682505,2.6575354744186724e-06,8.37381452321675e-07,3.566283972945365e-07,3.6383375621628726e-06,3.286825304165955e-06,361.41691951707867,52.77773206297993,2.537306858280642e-06,7.994975204676642e-07,3.404949429469509e-07,3.4737442687431553e-06,3.138125991105545e-06,477.6922629081841
41293.76458819606,52.777771752819405,3.344113500826873e-07,1.05372596552524e-07,4.4875125696742336e-08,4.578159367687926e-07,4.1358785482370575e-07,6.014927897904385,52.77774704444386,1.7048830056352798e-06,5.360996115885699e-07,2.2885797825980027e-07,2.3363728438658617e-06,2.109675064603702e-06,44.07890250186361,52.77773113229807,2.589788599123932e-06,8.168149981003625e-07,3.474421324751971e-07,3.543641300134036e-06,3.202048946569088e-06,121.0758363450785,52.77773015038459,2.6434619983147043e-06,8.329469395018698e-07,3.5473980799674094e-07,3.6190701026594206e-06,3.2694195927372417e-06,361.4169235804503,52.7777323049822,2.5238735909356786e-06,7.95264601151014e-07,3.386924960026672e-07,3.455356008471796e-06,3.121513520410643e-06,477.6922667863167
41313.77125708569,52.77777178474924,3.326406636930745e-07,1.0481477531215653e-07,4.463725741517441e-08,4.55388808511181e-07,4.1139605216948046e-07,6.014928409587604,52.777747207426565,1.6959832023700513e-06,5.33513682491788e-07,2.2765546326231945e-07,2.3238021329503813e-06,2.098493478891432e-06,44.07890511217112,52.77773137915715,2.5760939348858038e-06,8.125052947939039e-07,3.4560346518941186e-07,3.5248760381319284e-06,3.1851036547782786e-06,121.07584030113316,52.777730402607055,2.6294627512920727e-06,8.285358170693762e-07,3.528611785766589e-07,3.5999042517599998e-06,3.252105661125189e-06,361.41692762239273,52.7777325456914,2.510512087647533e-06,7.910542933254756e-07,3.368996802549089e-07,3.4370660083126717e-06,3.104989813446484e-06,477.692270643728
41333.77792597532,52.77777181651048,3.308794206314412e-07,1.0425993626011653e-07,4.440064224827617e-08,4.5297444275813597e-07,4.0921582560194847e-07,6.01492891856867,52.777747369552586,1.6871400074523733e-06,5.309584878665364e-07,2.2645998772066464e-07,2.311285306011521e-06,2.0873710937180393e-06,44.07890770865769,52.77773162471423,2.562469587795275e-06,8.082158817100615e-07,3.4377445999124427e-07,3.5062116860292085e-06,3.1682476495424593e-06,121.07584423633237,52.77773065349982,2.6155373248313773e-06,8.241479563427293e-07,3.509924541591793e-07,3.5808394495248673e-06,3.234883002603132e-06,361.41693164302393,52.77773278511501,2.497221940498485e-06,7.868664692349004e-07,3.3511643971993703e-07,3.4188736950360882e-06,3.0885543565700125e-06,477.69227448053795
41353.78459486495,52.777771848104045,3.291275720100415e-07,1.0370806419793908e-07,4.41652731975112e-08,4.505727674333072e-07,4.070471114540672e-07,6.014929424862453,52.777747530826744,1.6783533751128272e-06,5.284343166766451e-07,2.2527153103790515e-07,2.2988217299537674e-06,2.0763075885845784e-06,44.07891029139812,52.777731868976744,2.548915056163764e-06,8.039465172043459e-07,3.4195505992119163e-07,3.4876477676336993e-06,3.15148041516618e-06,121.0758481507958,52.777730903070236,2.6016853120034856e-06,8.197832291422209e-07,3.491335800817313e-07,3.561875138180995e-06,3.2177511123822156e-06,361.41693564246145,52.777733023260524,2.4840027415708358e-06,7.827010011231452e-07,3.333427184140153e-07,3.400778495412378e-06,3.0722066361381963e-06,477.69227829686645
41373.79126375458,52.77777187953086,3.2738506918557034e-07,1.0315914400777331e-07,4.393114328952139e-08,4.4818371070542317e-07,4.0488984630536045e-07,6.014929928483769,52.77774769125382,1.6696232629616411e-06,5.259414619620921e-07,2.2409007289995336e-07,2.286410770346324e-06,2.0653026443603416e-06,44.07891286046689,52.777732111952126,2.5354298378534886e-06,7.996969578971614e-07,3.401452081589244e-07,3.469183810175779e-06,3.1348014374034092e-06,121.07585204464274,52.77773115132562,2.5879063074485094e-06,8.154415077832788e-07,3.4728450189145823e-07,3.5430107620932233e-06,3.2007094875851764e-06,361.4169396208224,52.77773326013543,2.470854082946866e-06,7.785577612340612e-07,3.3157846035340484e-07,3.3827798362118465e-06,3.055946138507979e-06,477.6922820928334
41393.797932644215,52.77777191079186,3.2565186375690053e-07,1.0261316065169719e-07,4.3698245575764234e-08,4.45807200984499e-07,4.0274396697868787e-07,6.014930429447375,52.77774785083859,1.6609496319817747e-06,5.23480220841284e-07,2.229155932740235e-07,2.274051791400833e-06,2.0543559432675914e-06,44.07891541593818,52.777732353647785,2.5220134302419507e-06,7.954669586503452e-07,3.3834484802006405e-07,3.4508193442909375e-06,3.118210203429076e-06,121.07585591799214,52.77773139827327,2.5741999073548556e-06,8.111226650698698e-07,3.4544516534240163e-07,3.5242457677355284e-06,3.183757627220219e-06,361.41694357822354,52.7777334957472,2.4577755567088707e-06,7.744366218115041e-07,3.2982360955436855e-07,3.364877144204819e-06,3.039772350036323e-06,477.69228586855877
41413.80460153384,52.77777194188795,3.2392790756281315e-07,1.0207009917103023e-07,4.3466573132149224e-08,4.434431669180358e-07,4.006094105370063e-07,6.014930927767972,52.7777480095858,1.6523324465219714e-06,5.210508945133298e-07,2.2174807240708616e-07,2.2617441559490547e-06,2.043467168866256e-06,44.07891795788583,52.7777325940711,2.5086653301863714e-06,7.912562725436894e-07,3.365539229529538e-07,3.432553904002261e-06,3.1017062018105464e-06,121.07585977096258,52.77773164392044,2.5605657094382296e-06,8.06826574287887e-07,3.436155163926785e-07,3.5055796036622122e-06,3.166895032154827e-06,361.4169475147811,52.77773373010333,2.444766754939146e-06,7.703374550993293e-07,3.280781100331696e-07,3.3470698461616217e-06,3.023684757080189e-06,477.6922896241625
